,timestamp,open,high,low,close,volume,ticker
1814,2025-02-03 10:25:00+05:30,1900.25,1900.5,1897.1,1899.05,19759,KOTAKBANK
1815,2025-02-03 10:30:00+05:30,1898.4,1899.6,1895.15,1896.3,21751,KOTAKBANK
1816,2025-02-03 10:35:00+05:30,1896.3,1897.3,1894.05,1894.75,14429,KOTAKBANK
1817,2025-02-03 10:40:00+05:30,1894.75,1895.2,1891.8,1894.25,80509,KOTAKBANK
1818,2025-02-03 10:45:00+05:30,1894.25,1895.9,1892.85,1893.9,47938,KOTAKBANK
1819,2025-02-03 10:50:00+05:30,1893.55,1895.7,1893.0,1894.05,19940,KOTAKBANK
1820,2025-02-03 10:55:00+05:30,1894.0,1894.0,1891.2,1892.7,18212,KOTAKBANK
1821,2025-02-03 11:00:00+05:30,1892.7,1893.3,1891.55,1892.8,14430,KOTAKBANK
1822,2025-02-03 11:05:00+05:30,1892.1,1895.2,1892.1,1894.25,23416,KOTAKBANK
1823,2025-02-03 11:10:00+05:30,1894.5,1896.2,1893.1,1895.0,74014,KOTAKBANK
1824,2025-02-03 11:15:00+05:30,1894.45,1895.9,1894.0,1895.5,26509,KOTAKBANK
1825,2025-02-03 11:20:00+05:30,1895.45,1895.75,1894.0,1894.6,21718,KOTAKBANK
1826,2025-02-03 11:25:00+05:30,1894.6,1895.6,1892.9,1894.05,12569,KOTAKBANK
1827,2025-02-03 11:30:00+05:30,1893.3,1894.45,1892.05,1892.95,13076,KOTAKBANK
1828,2025-02-03 11:35:00+05:30,1893.0,1893.85,1890.55,1891.5,17519,KOTAKBANK
1829,2025-02-03 11:40:00+05:30,1891.5,1893.75,1890.35,1893.1,15941,KOTAKBANK
1830,2025-02-03 11:45:00+05:30,1893.25,1895.0,1891.4,1891.9,19824,KOTAKBANK
1831,2025-02-03 11:50:00+05:30,1891.65,1891.65,1888.25,1888.55,16639,KOTAKBANK
1832,2025-02-03 11:55:00+05:30,1888.5,1890.0,1888.25,1889.55,10173,KOTAKBANK
1833,2025-02-03 12:00:00+05:30,1889.8,1891.7,1888.15,1890.3,20196,KOTAKBANK
1834,2025-02-03 12:05:00+05:30,1890.6,1891.0,1888.4,1889.45,14160,KOTAKBANK
1835,2025-02-03 12:10:00+05:30,1889.5,1892.0,1889.45,1891.1,18765,KOTAKBANK
1836,2025-02-03 12:15:00+05:30,1891.15,1891.25,1888.7,1889.4,23989,KOTAKBANK
1837,2025-02-03 12:20:00+05:30,1889.35,1890.3,1888.0,1889.3,17034,KOTAKBANK
1838,2025-02-03 12:25:00+05:30,1889.45,1890.15,1886.1,1887.95,22258,KOTAKBANK
1839,2025-02-03 12:30:00+05:30,1887.1,1888.9,1886.6,1888.0,15258,KOTAKBANK
1840,2025-02-03 12:35:00+05:30,1888.0,1890.0,1887.05,1888.95,20058,KOTAKBANK
1841,2025-02-03 12:40:00+05:30,1888.95,1889.5,1887.4,1888.05,14985,KOTAKBANK
1842,2025-02-03 12:45:00+05:30,1888.15,1888.95,1886.7,1887.8,14164,KOTAKBANK
1843,2025-02-03 12:50:00+05:30,1887.8,1887.8,1886.15,1886.85,13959,KOTAKBANK
1844,2025-02-03 12:55:00+05:30,1886.85,1887.9,1885.8,1887.35,32698,KOTAKBANK
1845,2025-02-03 13:00:00+05:30,1887.35,1892.15,1885.7,1892.0,69155,KOTAKBANK
1846,2025-02-03 13:05:00+05:30,1891.65,1895.0,1890.45,1894.05,69069,KOTAKBANK
1847,2025-02-03 13:10:00+05:30,1894.05,1894.65,1892.0,1893.25,50377,KOTAKBANK
1848,2025-02-03 13:15:00+05:30,1893.25,1893.85,1890.5,1891.55,35796,KOTAKBANK
1849,2025-02-03 13:20:00+05:30,1891.55,1892.65,1890.55,1890.7,25231,KOTAKBANK
1850,2025-02-03 13:25:00+05:30,1890.7,1891.8,1889.85,1890.35,19990,KOTAKBANK
1851,2025-02-03 13:30:00+05:30,1890.35,1892.15,1889.95,1891.0,34821,KOTAKBANK
1852,2025-02-03 13:35:00+05:30,1891.0,1891.0,1888.1,1888.9,25791,KOTAKBANK
1853,2025-02-03 13:40:00+05:30,1888.9,1889.85,1887.95,1889.15,26649,KOTAKBANK
1854,2025-02-03 13:45:00+05:30,1889.15,1890.35,1888.0,1889.45,23359,KOTAKBANK
1855,2025-02-03 13:50:00+05:30,1889.45,1889.45,1885.55,1886.65,26431,KOTAKBANK
1856,2025-02-03 13:55:00+05:30,1886.65,1887.65,1885.3,1885.8,25943,KOTAKBANK
1857,2025-02-03 14:00:00+05:30,1885.8,1887.15,1885.3,1886.65,28190,KOTAKBANK
1858,2025-02-03 14:05:00+05:30,1886.65,1888.0,1885.7,1885.85,32526,KOTAKBANK
1859,2025-02-03 14:10:00+05:30,1885.75,1887.7,1885.4,1886.6,27537,KOTAKBANK
1860,2025-02-03 14:15:00+05:30,1886.6,1886.7,1885.45,1886.05,25475,KOTAKBANK
1861,2025-02-03 14:20:00+05:30,1886.25,1887.1,1885.1,1886.05,33124,KOTAKBANK
1862,2025-02-03 14:25:00+05:30,1886.05,1887.45,1885.1,1887.3,42325,KOTAKBANK
1863,2025-02-03 14:30:00+05:30,1887.3,1887.95,1885.55,1886.9,33556,KOTAKBANK
1864,2025-02-03 14:35:00+05:30,1886.85,1887.4,1885.7,1886.65,36652,KOTAKBANK
1865,2025-02-03 14:40:00+05:30,1886.6,1887.0,1885.45,1886.15,34226,KOTAKBANK
1866,2025-02-03 14:45:00+05:30,1886.15,1887.1,1885.2,1885.5,39651,KOTAKBANK
1867,2025-02-03 14:50:00+05:30,1885.45,1886.4,1884.3,1885.2,54727,KOTAKBANK
1868,2025-02-03 14:55:00+05:30,1885.25,1887.3,1885.2,1885.9,85801,KOTAKBANK
1869,2025-02-03 15:00:00+05:30,1886.0,1887.65,1881.55,1883.9,250633,KOTAKBANK
1870,2025-02-03 15:05:00+05:30,1883.85,1886.95,1882.75,1885.6,145368,KOTAKBANK
1871,2025-02-03 15:10:00+05:30,1885.65,1886.7,1883.75,1884.65,173024,KOTAKBANK
1872,2025-02-03 15:15:00+05:30,1884.65,1885.7,1882.2,1883.3,221501,KOTAKBANK
1873,2025-02-03 15:20:00+05:30,1883.25,1886.0,1882.4,1885.4,133173,KOTAKBANK
1874,2025-02-03 15:25:00+05:30,1885.4,1887.0,1884.35,1885.85,108851,KOTAKBANK
1875,2025-02-04 09:15:00+05:30,1891.05,1896.35,1882.2,1884.25,65132,KOTAKBANK
1876,2025-02-04 09:20:00+05:30,1884.7,1895.0,1884.7,1889.65,65320,KOTAKBANK
1877,2025-02-04 09:25:00+05:30,1889.65,1894.0,1886.1,1886.4,38005,KOTAKBANK
1878,2025-02-04 09:30:00+05:30,1886.4,1887.6,1881.0,1886.6,57372,KOTAKBANK
1879,2025-02-04 09:35:00+05:30,1886.8,1893.95,1884.8,1892.35,63434,KOTAKBANK
1880,2025-02-04 09:40:00+05:30,1892.35,1896.1,1891.2,1893.8,31566,KOTAKBANK
1881,2025-02-04 09:45:00+05:30,1893.75,1898.5,1893.6,1897.25,28648,KOTAKBANK
1882,2025-02-04 09:50:00+05:30,1897.55,1897.55,1891.0,1892.15,27159,KOTAKBANK
1883,2025-02-04 09:55:00+05:30,1892.2,1892.75,1888.0,1888.0,32197,KOTAKBANK
1884,2025-02-04 10:00:00+05:30,1888.0,1892.2,1888.0,1892.0,22108,KOTAKBANK
1885,2025-02-04 10:05:00+05:30,1892.1,1895.55,1889.15,1889.4,25498,KOTAKBANK
1886,2025-02-04 10:10:00+05:30,1889.4,1890.35,1884.35,1885.55,44329,KOTAKBANK
1887,2025-02-04 10:15:00+05:30,1885.65,1888.15,1884.35,1885.95,25957,KOTAKBANK
1888,2025-02-04 10:20:00+05:30,1885.95,1890.0,1885.9,1887.35,36721,KOTAKBANK
1889,2025-02-04 10:25:00+05:30,1887.35,1887.9,1884.5,1885.75,27668,KOTAKBANK
1890,2025-02-04 10:30:00+05:30,1885.7,1887.25,1885.1,1885.35,21071,KOTAKBANK
1891,2025-02-04 10:35:00+05:30,1885.35,1885.35,1877.2,1877.8,59145,KOTAKBANK
1892,2025-02-04 10:40:00+05:30,1878.35,1883.4,1877.4,1882.3,30720,KOTAKBANK
1893,2025-02-04 10:45:00+05:30,1882.2,1883.95,1880.5,1881.9,23257,KOTAKBANK
1894,2025-02-04 10:50:00+05:30,1881.8,1883.9,1879.25,1879.9,18568,KOTAKBANK
1895,2025-02-04 10:55:00+05:30,1879.9,1883.9,1879.9,1882.9,14379,KOTAKBANK
1896,2025-02-04 11:00:00+05:30,1882.9,1883.9,1882.05,1883.15,18440,KOTAKBANK
1897,2025-02-04 11:05:00+05:30,1883.2,1886.05,1882.25,1882.75,16875,KOTAKBANK
1898,2025-02-04 11:10:00+05:30,1882.75,1885.15,1881.35,1884.95,28382,KOTAKBANK
1899,2025-02-04 11:15:00+05:30,1884.95,1885.95,1883.45,1884.45,17047,KOTAKBANK
1900,2025-02-04 11:20:00+05:30,1884.4,1886.0,1882.15,1883.05,26526,KOTAKBANK
1901,2025-02-04 11:25:00+05:30,1883.0,1886.2,1882.65,1883.75,38575,KOTAKBANK
1902,2025-02-04 11:30:00+05:30,1883.7,1885.15,1882.3,1883.3,49959,KOTAKBANK
1903,2025-02-04 11:35:00+05:30,1883.5,1884.0,1882.45,1882.85,22419,KOTAKBANK
1904,2025-02-04 11:40:00+05:30,1883.6,1884.2,1882.05,1883.5,32907,KOTAKBANK
1905,2025-02-04 11:45:00+05:30,1883.5,1889.9,1882.9,1889.9,39492,KOTAKBANK
1906,2025-02-04 11:50:00+05:30,1889.9,1891.0,1885.35,1887.25,51912,KOTAKBANK
1907,2025-02-04 11:55:00+05:30,1887.3,1887.85,1885.85,1886.15,16476,KOTAKBANK
1908,2025-02-04 12:00:00+05:30,1886.2,1886.3,1883.35,1884.45,20841,KOTAKBANK
1909,2025-02-04 12:05:00+05:30,1884.8,1885.85,1883.55,1885.5,13735,KOTAKBANK
1910,2025-02-04 12:10:00+05:30,1885.7,1890.0,1884.5,1889.95,146685,KOTAKBANK
1911,2025-02-04 12:15:00+05:30,1890.0,1894.95,1889.9,1893.5,35985,KOTAKBANK
1912,2025-02-04 12:20:00+05:30,1893.75,1896.75,1891.55,1896.4,34559,KOTAKBANK
1913,2025-02-04 12:25:00+05:30,1896.5,1900.0,1894.95,1899.7,59242,KOTAKBANK
1914,2025-02-04 12:30:00+05:30,1899.7,1902.3,1897.1,1902.05,60265,KOTAKBANK
1915,2025-02-04 12:35:00+05:30,1902.3,1904.4,1900.2,1901.9,45883,KOTAKBANK
1916,2025-02-04 12:40:00+05:30,1902.55,1904.7,1900.55,1903.7,58078,KOTAKBANK
1917,2025-02-04 12:45:00+05:30,1903.9,1904.0,1901.15,1901.55,38521,KOTAKBANK
1918,2025-02-04 12:50:00+05:30,1902.05,1907.6,1901.55,1904.25,69352,KOTAKBANK
1919,2025-02-04 12:55:00+05:30,1904.25,1907.4,1904.2,1905.95,37221,KOTAKBANK
1920,2025-02-04 13:00:00+05:30,1906.0,1907.65,1903.25,1903.8,39269,KOTAKBANK
1921,2025-02-04 13:05:00+05:30,1903.8,1905.4,1902.25,1903.45,43381,KOTAKBANK
1922,2025-02-04 13:10:00+05:30,1903.6,1905.3,1902.95,1904.5,30157,KOTAKBANK
1923,2025-02-04 13:15:00+05:30,1904.45,1905.6,1903.1,1904.4,36289,KOTAKBANK
1924,2025-02-04 13:20:00+05:30,1904.4,1912.8,1904.4,1910.5,72880,KOTAKBANK
1925,2025-02-04 13:25:00+05:30,1911.35,1911.9,1909.0,1910.9,40079,KOTAKBANK
1926,2025-02-04 13:30:00+05:30,1910.9,1913.65,1910.15,1911.8,48301,KOTAKBANK
1927,2025-02-04 13:35:00+05:30,1912.65,1914.15,1911.5,1912.8,53875,KOTAKBANK
1928,2025-02-04 13:40:00+05:30,1912.85,1916.75,1910.15,1915.85,118430,KOTAKBANK
1929,2025-02-04 13:45:00+05:30,1915.85,1921.9,1913.8,1921.75,116010,KOTAKBANK
1930,2025-02-04 13:50:00+05:30,1922.0,1925.0,1919.35,1922.45,84789,KOTAKBANK
1931,2025-02-04 13:55:00+05:30,1922.5,1923.4,1919.8,1920.35,73017,KOTAKBANK
1932,2025-02-04 14:00:00+05:30,1920.4,1922.8,1918.85,1919.7,78054,KOTAKBANK
1933,2025-02-04 14:05:00+05:30,1919.4,1923.85,1918.6,1922.35,67794,KOTAKBANK
1934,2025-02-04 14:10:00+05:30,1922.25,1922.35,1916.6,1920.0,117502,KOTAKBANK
1935,2025-02-04 14:15:00+05:30,1919.95,1920.75,1918.1,1920.0,102566,KOTAKBANK
1936,2025-02-04 14:20:00+05:30,1919.95,1925.0,1918.9,1923.95,153919,KOTAKBANK
1937,2025-02-04 14:25:00+05:30,1923.95,1926.45,1921.6,1923.55,156039,KOTAKBANK
1938,2025-02-04 14:30:00+05:30,1924.35,1930.0,1923.1,1929.2,256695,KOTAKBANK
1939,2025-02-04 14:35:00+05:30,1929.75,1938.0,1928.15,1937.95,202464,KOTAKBANK
1940,2025-02-04 14:40:00+05:30,1938.0,1941.2,1932.2,1934.5,283076,KOTAKBANK
1941,2025-02-04 14:45:00+05:30,1934.5,1934.55,1928.6,1929.85,106012,KOTAKBANK
1942,2025-02-04 14:50:00+05:30,1929.9,1933.35,1928.75,1932.45,122439,KOTAKBANK
1943,2025-02-04 14:55:00+05:30,1932.65,1934.0,1929.25,1933.0,125375,KOTAKBANK
1944,2025-02-04 15:00:00+05:30,1932.9,1934.35,1930.0,1930.55,184924,KOTAKBANK
1945,2025-02-04 15:05:00+05:30,1930.55,1930.8,1925.8,1928.2,163208,KOTAKBANK
1946,2025-02-04 15:10:00+05:30,1928.2,1928.6,1924.7,1926.75,165544,KOTAKBANK
1947,2025-02-04 15:15:00+05:30,1926.55,1931.1,1924.45,1928.35,205653,KOTAKBANK
1948,2025-02-04 15:20:00+05:30,1928.35,1930.0,1927.2,1929.0,192957,KOTAKBANK
1949,2025-02-04 15:25:00+05:30,1928.95,1931.3,1926.15,1931.3,150278,KOTAKBANK
1950,2025-02-05 09:15:00+05:30,1937.8,1938.95,1927.5,1930.85,268835,KOTAKBANK
1951,2025-02-05 09:20:00+05:30,1930.05,1936.45,1929.7,1934.85,42558,KOTAKBANK
1952,2025-02-05 09:25:00+05:30,1934.0,1934.95,1931.0,1933.25,32475,KOTAKBANK
1953,2025-02-05 09:30:00+05:30,1933.05,1937.0,1928.05,1929.55,65724,KOTAKBANK
1954,2025-02-05 09:35:00+05:30,1928.85,1934.0,1927.05,1931.6,43359,KOTAKBANK
1955,2025-02-05 09:40:00+05:30,1932.05,1935.0,1931.55,1934.3,35080,KOTAKBANK
1956,2025-02-05 09:45:00+05:30,1934.3,1937.0,1933.85,1934.6,33748,KOTAKBANK
1957,2025-02-05 09:50:00+05:30,1934.6,1935.35,1931.75,1932.95,18494,KOTAKBANK
1958,2025-02-05 09:55:00+05:30,1932.95,1934.9,1931.65,1934.3,16429,KOTAKBANK
1959,2025-02-05 10:00:00+05:30,1934.05,1934.3,1930.25,1930.75,17108,KOTAKBANK
1960,2025-02-05 10:05:00+05:30,1930.95,1932.05,1927.4,1928.55,40277,KOTAKBANK
1961,2025-02-05 10:10:00+05:30,1928.1,1930.0,1923.7,1928.2,73505,KOTAKBANK
1962,2025-02-05 10:15:00+05:30,1928.2,1928.5,1924.1,1926.55,21935,KOTAKBANK
1963,2025-02-05 10:20:00+05:30,1925.85,1927.0,1918.3,1920.0,65129,KOTAKBANK
1964,2025-02-05 10:25:00+05:30,1920.0,1922.0,1919.0,1921.0,43270,KOTAKBANK
1965,2025-02-05 10:30:00+05:30,1921.0,1922.6,1918.55,1922.0,39485,KOTAKBANK
1966,2025-02-05 10:35:00+05:30,1922.0,1923.7,1920.55,1921.95,49591,KOTAKBANK
1967,2025-02-05 10:40:00+05:30,1921.55,1923.85,1920.25,1923.5,34814,KOTAKBANK
1968,2025-02-05 10:45:00+05:30,1923.05,1923.85,1919.2,1921.65,27614,KOTAKBANK
1969,2025-02-05 10:50:00+05:30,1921.9,1923.6,1919.45,1922.9,34778,KOTAKBANK
1970,2025-02-05 10:55:00+05:30,1923.25,1923.25,1920.0,1920.35,13322,KOTAKBANK
1971,2025-02-05 11:00:00+05:30,1920.3,1921.1,1919.0,1920.15,17698,KOTAKBANK
1972,2025-02-05 11:05:00+05:30,1920.15,1920.15,1916.15,1917.0,27614,KOTAKBANK
1973,2025-02-05 11:10:00+05:30,1917.0,1918.65,1916.5,1917.05,23100,KOTAKBANK
1974,2025-02-05 11:15:00+05:30,1917.05,1918.95,1916.55,1918.05,26863,KOTAKBANK
1975,2025-02-05 11:20:00+05:30,1917.95,1923.35,1917.6,1921.65,41999,KOTAKBANK
1976,2025-02-05 11:25:00+05:30,1921.65,1923.6,1920.85,1923.2,16979,KOTAKBANK
1977,2025-02-05 11:30:00+05:30,1923.2,1923.75,1921.7,1922.55,17744,KOTAKBANK
1978,2025-02-05 11:35:00+05:30,1922.5,1923.5,1922.15,1923.0,14148,KOTAKBANK
1979,2025-02-05 11:40:00+05:30,1922.95,1923.0,1920.75,1921.7,13323,KOTAKBANK
1980,2025-02-05 11:45:00+05:30,1921.75,1922.5,1921.15,1922.1,14744,KOTAKBANK
1981,2025-02-05 11:50:00+05:30,1922.0,1922.45,1919.65,1921.2,18203,KOTAKBANK
1982,2025-02-05 11:55:00+05:30,1921.6,1921.8,1919.45,1920.4,14428,KOTAKBANK
1983,2025-02-05 12:00:00+05:30,1920.35,1920.85,1918.85,1920.85,14099,KOTAKBANK
1984,2025-02-05 12:05:00+05:30,1920.75,1920.75,1918.6,1919.1,14951,KOTAKBANK
1985,2025-02-05 12:10:00+05:30,1919.25,1920.2,1918.3,1919.5,13734,KOTAKBANK
1986,2025-02-05 12:15:00+05:30,1919.45,1919.95,1918.0,1919.3,16086,KOTAKBANK
1987,2025-02-05 12:20:00+05:30,1919.25,1919.9,1918.05,1918.25,17291,KOTAKBANK
1988,2025-02-05 12:25:00+05:30,1918.25,1919.75,1918.05,1919.4,21840,KOTAKBANK
1989,2025-02-05 12:30:00+05:30,1919.35,1920.1,1918.3,1919.35,19927,KOTAKBANK
1990,2025-02-05 12:35:00+05:30,1919.35,1921.0,1919.3,1920.75,20662,KOTAKBANK
1991,2025-02-05 12:40:00+05:30,1920.75,1922.9,1920.4,1921.05,31032,KOTAKBANK
1992,2025-02-05 12:45:00+05:30,1921.05,1922.0,1920.35,1921.95,21916,KOTAKBANK
1993,2025-02-05 12:50:00+05:30,1921.9,1922.6,1920.15,1920.55,28211,KOTAKBANK
1994,2025-02-05 12:55:00+05:30,1920.5,1922.9,1920.15,1922.5,35725,KOTAKBANK
1995,2025-02-05 13:00:00+05:30,1922.45,1922.85,1921.05,1922.5,24288,KOTAKBANK
1996,2025-02-05 13:05:00+05:30,1922.45,1923.0,1919.3,1920.75,45191,KOTAKBANK
1997,2025-02-05 13:10:00+05:30,1920.7,1922.5,1920.3,1922.1,19593,KOTAKBANK
1998,2025-02-05 13:15:00+05:30,1922.0,1922.05,1919.25,1919.7,15471,KOTAKBANK
1999,2025-02-05 13:20:00+05:30,1919.7,1920.65,1918.55,1919.55,16251,KOTAKBANK
2000,2025-02-05 13:25:00+05:30,1919.5,1920.7,1918.2,1918.7,16064,KOTAKBANK
2001,2025-02-05 13:30:00+05:30,1918.65,1920.0,1918.3,1919.25,22966,KOTAKBANK
2002,2025-02-05 13:35:00+05:30,1919.05,1919.85,1918.3,1919.35,17718,KOTAKBANK
2003,2025-02-05 13:40:00+05:30,1919.3,1919.35,1916.3,1916.75,20210,KOTAKBANK
2004,2025-02-05 13:45:00+05:30,1916.75,1921.05,1916.25,1921.0,34590,KOTAKBANK
2005,2025-02-05 13:50:00+05:30,1921.0,1921.0,1918.8,1920.2,17426,KOTAKBANK
2006,2025-02-05 13:55:00+05:30,1920.1,1921.0,1919.05,1920.55,22292,KOTAKBANK
2007,2025-02-05 14:00:00+05:30,1920.5,1921.5,1919.2,1920.05,17483,KOTAKBANK
2008,2025-02-05 14:05:00+05:30,1920.05,1921.0,1919.1,1920.25,18387,KOTAKBANK
2009,2025-02-05 14:10:00+05:30,1920.2,1920.2,1918.25,1918.95,24808,KOTAKBANK
2010,2025-02-05 14:15:00+05:30,1918.9,1919.55,1917.55,1918.05,24260,KOTAKBANK
2011,2025-02-05 14:20:00+05:30,1918.65,1920.0,1918.05,1918.95,25038,KOTAKBANK
2012,2025-02-05 14:25:00+05:30,1918.9,1920.0,1918.45,1919.1,27863,KOTAKBANK
2013,2025-02-05 14:30:00+05:30,1919.05,1920.0,1918.4,1918.85,25198,KOTAKBANK
2014,2025-02-05 14:35:00+05:30,1918.85,1922.5,1918.85,1922.05,74209,KOTAKBANK
2015,2025-02-05 14:40:00+05:30,1922.0,1922.45,1918.45,1920.25,69920,KOTAKBANK
2016,2025-02-05 14:45:00+05:30,1920.0,1922.25,1919.2,1921.3,50767,KOTAKBANK
2017,2025-02-05 14:50:00+05:30,1921.3,1922.25,1919.0,1919.4,67809,KOTAKBANK
2018,2025-02-05 14:55:00+05:30,1919.4,1921.45,1918.2,1918.95,49534,KOTAKBANK
2019,2025-02-05 15:00:00+05:30,1918.95,1918.95,1914.05,1914.75,147471,KOTAKBANK
2020,2025-02-05 15:05:00+05:30,1914.75,1915.95,1912.5,1913.75,190857,KOTAKBANK
2021,2025-02-05 15:10:00+05:30,1913.7,1914.0,1912.8,1913.25,175494,KOTAKBANK
2022,2025-02-05 15:15:00+05:30,1913.15,1913.2,1910.0,1910.7,258861,KOTAKBANK
2023,2025-02-05 15:20:00+05:30,1910.7,1911.8,1908.9,1909.5,219147,KOTAKBANK
2024,2025-02-05 15:25:00+05:30,1910.0,1911.95,1902.35,1909.0,155003,KOTAKBANK
2025,2025-02-06 09:15:00+05:30,1917.0,1917.0,1900.0,1904.0,168490,KOTAKBANK
2026,2025-02-06 09:20:00+05:30,1903.55,1904.05,1900.0,1901.1,73570,KOTAKBANK
2027,2025-02-06 09:25:00+05:30,1901.05,1903.1,1899.4,1901.65,71708,KOTAKBANK
2028,2025-02-06 09:30:00+05:30,1901.3,1902.5,1898.55,1899.55,49044,KOTAKBANK
2029,2025-02-06 09:35:00+05:30,1899.75,1903.8,1899.55,1900.2,35723,KOTAKBANK
2030,2025-02-06 09:40:00+05:30,1900.05,1904.85,1900.05,1901.35,33932,KOTAKBANK
2031,2025-02-06 09:45:00+05:30,1901.15,1905.0,1901.15,1903.65,26748,KOTAKBANK
2032,2025-02-06 09:50:00+05:30,1903.65,1904.25,1901.7,1902.65,19794,KOTAKBANK
2033,2025-02-06 09:55:00+05:30,1902.65,1902.75,1900.1,1901.25,48752,KOTAKBANK
2034,2025-02-06 10:00:00+05:30,1901.55,1904.0,1901.25,1904.0,24737,KOTAKBANK
2035,2025-02-06 10:05:00+05:30,1904.0,1907.35,1903.6,1905.25,33142,KOTAKBANK
2036,2025-02-06 10:10:00+05:30,1904.6,1906.35,1902.85,1903.95,21707,KOTAKBANK
2037,2025-02-06 10:15:00+05:30,1903.8,1905.2,1903.05,1904.0,30112,KOTAKBANK
2038,2025-02-06 10:20:00+05:30,1904.25,1905.0,1902.65,1903.45,24667,KOTAKBANK
2039,2025-02-06 10:25:00+05:30,1903.1,1904.35,1900.85,1900.85,18432,KOTAKBANK
2040,2025-02-06 10:30:00+05:30,1901.35,1902.35,1900.25,1902.15,22047,KOTAKBANK
2041,2025-02-06 10:35:00+05:30,1901.8,1902.5,1900.1,1901.8,20337,KOTAKBANK
2042,2025-02-06 10:40:00+05:30,1901.8,1903.5,1901.0,1901.15,27390,KOTAKBANK
2043,2025-02-06 10:45:00+05:30,1901.15,1902.0,1900.45,1900.8,17072,KOTAKBANK
2044,2025-02-06 10:50:00+05:30,1900.8,1902.85,1900.0,1900.2,17825,KOTAKBANK
2045,2025-02-06 10:55:00+05:30,1900.1,1901.9,1899.65,1900.75,21361,KOTAKBANK
2046,2025-02-06 11:00:00+05:30,1901.05,1901.15,1899.55,1900.35,30878,KOTAKBANK
2047,2025-02-06 11:05:00+05:30,1900.35,1901.15,1898.55,1900.55,19470,KOTAKBANK
2048,2025-02-06 11:10:00+05:30,1900.55,1903.0,1900.55,1901.5,15917,KOTAKBANK
2049,2025-02-06 11:15:00+05:30,1901.4,1902.85,1896.45,1899.95,39314,KOTAKBANK
2050,2025-02-06 11:20:00+05:30,1900.45,1901.0,1899.2,1900.85,13410,KOTAKBANK
2051,2025-02-06 11:25:00+05:30,1900.9,1901.9,1900.0,1900.5,210929,KOTAKBANK
2052,2025-02-06 11:30:00+05:30,1901.05,1902.3,1900.1,1900.95,17011,KOTAKBANK
2053,2025-02-06 11:35:00+05:30,1901.45,1902.65,1900.95,1901.15,11281,KOTAKBANK
2054,2025-02-06 11:40:00+05:30,1901.2,1903.9,1900.0,1903.35,289911,KOTAKBANK
2055,2025-02-06 11:45:00+05:30,1903.35,1908.3,1902.85,1906.1,27068,KOTAKBANK
2056,2025-02-06 11:50:00+05:30,1906.25,1907.45,1904.45,1905.45,16963,KOTAKBANK
2057,2025-02-06 11:55:00+05:30,1905.4,1906.2,1904.1,1905.35,14499,KOTAKBANK
2058,2025-02-06 12:00:00+05:30,1905.7,1906.9,1905.15,1906.65,14755,KOTAKBANK
2059,2025-02-06 12:05:00+05:30,1906.55,1907.5,1906.05,1907.05,12619,KOTAKBANK
2060,2025-02-06 12:10:00+05:30,1907.0,1909.4,1906.05,1907.75,21829,KOTAKBANK
2061,2025-02-06 12:15:00+05:30,1907.75,1909.0,1905.1,1905.2,11945,KOTAKBANK
2062,2025-02-06 12:20:00+05:30,1905.85,1907.5,1905.25,1907.1,13170,KOTAKBANK
2063,2025-02-06 12:25:00+05:30,1907.3,1909.0,1907.0,1907.85,13657,KOTAKBANK
2064,2025-02-06 12:30:00+05:30,1908.0,1908.75,1906.85,1908.7,19498,KOTAKBANK
2065,2025-02-06 12:35:00+05:30,1908.7,1909.0,1906.25,1908.45,22608,KOTAKBANK
2066,2025-02-06 12:40:00+05:30,1908.45,1910.0,1907.65,1908.6,24510,KOTAKBANK
2067,2025-02-06 12:45:00+05:30,1909.0,1910.0,1907.25,1907.85,10892,KOTAKBANK
2068,2025-02-06 12:50:00+05:30,1908.1,1909.55,1907.45,1909.0,13888,KOTAKBANK
2069,2025-02-06 12:55:00+05:30,1908.7,1909.75,1907.55,1908.15,19734,KOTAKBANK
2070,2025-02-06 13:00:00+05:30,1908.75,1912.1,1908.15,1910.75,18434,KOTAKBANK
2071,2025-02-06 13:05:00+05:30,1911.15,1911.35,1908.8,1910.25,16373,KOTAKBANK
2072,2025-02-06 13:10:00+05:30,1910.3,1912.0,1909.45,1911.95,19719,KOTAKBANK
2073,2025-02-06 13:15:00+05:30,1912.0,1912.5,1909.95,1911.05,21942,KOTAKBANK
2074,2025-02-06 13:20:00+05:30,1911.4,1912.25,1910.3,1911.8,11888,KOTAKBANK
2075,2025-02-06 13:25:00+05:30,1911.8,1912.95,1910.0,1910.8,20381,KOTAKBANK
2076,2025-02-06 13:30:00+05:30,1910.9,1912.5,1910.0,1912.4,15414,KOTAKBANK
2077,2025-02-06 13:35:00+05:30,1912.5,1913.0,1911.25,1913.0,16199,KOTAKBANK
2078,2025-02-06 13:40:00+05:30,1913.0,1913.0,1910.8,1910.95,17249,KOTAKBANK
2079,2025-02-06 13:45:00+05:30,1910.95,1912.0,1910.0,1910.8,17888,KOTAKBANK
2080,2025-02-06 13:50:00+05:30,1911.05,1913.0,1910.2,1912.2,25078,KOTAKBANK
2081,2025-02-06 13:55:00+05:30,1912.2,1913.4,1910.4,1912.1,27202,KOTAKBANK
