timestamp,open,high,low,close,volume,ticker
2025-06-03 13:34:00+05:30,3411.9,3411.9,3411.0,3411.0,2309,TCS
2025-06-03 13:35:00+05:30,3411.3,3412.5,3411.0,3412.0,4870,TCS
2025-06-03 13:36:00+05:30,3412.2,3412.7,3410.9,3411.2,3000,TCS
2025-06-03 13:37:00+05:30,3411.2,3412.8,3411.0,3412.8,4068,TCS
2025-06-03 13:38:00+05:30,3412.6,3414.0,3411.5,3412.5,19180,TCS
2025-06-03 13:39:00+05:30,3412.3,3412.3,3410.4,3411.0,5145,TCS
2025-06-03 13:40:00+05:30,3411.0,3411.2,3410.3,3410.4,4151,TCS
2025-06-03 13:41:00+05:30,3410.4,3410.4,3408.1,3408.2,6068,TCS
2025-06-03 13:42:00+05:30,3408.1,3408.1,3405.9,3406.4,5806,TCS
2025-06-03 13:43:00+05:30,3406.5,3406.5,3405.0,3405.2,4499,TCS
2025-06-03 13:44:00+05:30,3405.3,3405.3,3403.0,3403.0,6951,TCS
2025-06-03 13:45:00+05:30,3403.1,3404.4,3402.1,3402.9,7923,TCS
2025-06-03 13:46:00+05:30,3403.1,3403.4,3402.2,3403.1,3773,TCS
2025-06-03 13:47:00+05:30,3403.1,3404.3,3402.8,3403.5,4092,TCS
2025-06-03 13:48:00+05:30,3403.6,3405.3,3402.0,3404.7,9781,TCS
2025-06-03 13:49:00+05:30,3404.6,3407.4,3403.5,3407.4,13187,TCS
2025-06-03 13:50:00+05:30,3405.9,3409.9,3404.1,3405.8,17538,TCS
2025-06-03 13:51:00+05:30,3405.7,3408.0,3405.5,3407.0,4105,TCS
2025-06-03 13:52:00+05:30,3407.0,3407.0,3406.0,3406.1,2483,TCS
2025-06-03 13:53:00+05:30,3406.2,3408.6,3405.1,3406.7,7467,TCS
2025-06-03 13:54:00+05:30,3406.6,3407.9,3405.7,3406.8,2101,TCS
2025-06-03 13:55:00+05:30,3406.8,3409.2,3406.8,3409.2,2580,TCS
2025-06-03 13:56:00+05:30,3408.5,3410.3,3408.2,3410.0,2044,TCS
2025-06-03 13:57:00+05:30,3410.1,3411.0,3410.0,3410.5,1717,TCS
2025-06-03 13:58:00+05:30,3410.7,3410.8,3410.1,3410.8,4757,TCS
2025-06-03 13:59:00+05:30,3410.7,3412.2,3410.4,3412.0,2587,TCS
2025-06-03 14:00:00+05:30,3412.0,3412.4,3410.7,3412.2,4786,TCS
2025-06-03 14:01:00+05:30,3412.3,3412.7,3410.7,3412.2,5748,TCS
2025-06-03 14:02:00+05:30,3412.2,3412.7,3412.0,3412.5,2307,TCS
2025-06-03 14:03:00+05:30,3412.5,3416.2,3412.5,3414.4,16210,TCS
2025-06-03 14:04:00+05:30,3414.3,3417.0,3414.3,3415.6,6481,TCS
2025-06-03 14:05:00+05:30,3415.6,3418.4,3415.5,3418.2,8468,TCS
2025-06-03 14:06:00+05:30,3418.2,3418.4,3416.6,3416.8,10712,TCS
2025-06-03 14:07:00+05:30,3416.8,3416.8,3415.5,3415.5,5616,TCS
2025-06-03 14:08:00+05:30,3415.6,3416.4,3415.5,3416.2,5884,TCS
2025-06-03 14:09:00+05:30,3416.3,3416.3,3416.0,3416.2,5163,TCS
2025-06-03 14:10:00+05:30,3416.2,3417.5,3416.1,3416.9,3283,TCS
2025-06-03 14:11:00+05:30,3416.5,3420.1,3416.5,3417.2,14734,TCS
2025-06-03 14:12:00+05:30,3417.3,3417.7,3416.1,3417.5,10503,TCS
2025-06-03 14:13:00+05:30,3417.5,3418.1,3414.6,3415.1,29141,TCS
2025-06-03 14:14:00+05:30,3415.2,3421.0,3415.0,3420.9,11589,TCS
2025-06-03 14:15:00+05:30,3420.7,3421.8,3419.5,3419.5,9789,TCS
2025-06-03 14:16:00+05:30,3419.5,3420.1,3417.8,3419.2,13615,TCS
2025-06-03 14:17:00+05:30,3419.2,3421.2,3419.2,3420.2,9460,TCS
2025-06-03 14:18:00+05:30,3420.4,3420.6,3419.0,3419.0,21005,TCS
2025-06-03 14:19:00+05:30,3418.9,3418.9,3417.7,3418.0,8472,TCS
2025-06-03 14:20:00+05:30,3418.0,3418.1,3413.6,3415.7,11949,TCS
2025-06-03 14:21:00+05:30,3415.7,3416.8,3415.0,3416.5,4239,TCS
2025-06-03 14:22:00+05:30,3416.5,3417.1,3416.0,3417.0,4217,TCS
2025-06-03 14:23:00+05:30,3417.1,3418.6,3417.0,3418.1,6291,TCS
2025-06-03 14:24:00+05:30,3418.2,3419.2,3414.4,3415.2,8487,TCS
2025-06-03 14:25:00+05:30,3415.0,3415.6,3413.9,3414.5,5458,TCS
2025-06-03 14:26:00+05:30,3414.4,3416.0,3413.0,3413.7,7053,TCS
2025-06-03 14:27:00+05:30,3413.7,3414.6,3413.0,3414.1,9051,TCS
2025-06-03 14:28:00+05:30,3414.1,3415.8,3413.1,3413.3,5137,TCS
2025-06-03 14:29:00+05:30,3413.4,3414.4,3413.0,3413.0,4533,TCS
2025-06-03 14:30:00+05:30,3413.1,3414.0,3411.1,3412.8,14190,TCS
2025-06-03 14:31:00+05:30,3413.1,3417.4,3412.6,3415.6,11343,TCS
2025-06-03 14:32:00+05:30,3415.6,3416.8,3415.0,3416.6,4377,TCS
2025-06-03 14:33:00+05:30,3416.6,3417.3,3415.5,3415.7,3536,TCS
2025-06-03 14:34:00+05:30,3415.6,3415.6,3413.0,3413.1,3870,TCS
2025-06-03 14:35:00+05:30,3413.2,3416.1,3413.0,3415.1,4638,TCS
2025-06-03 14:36:00+05:30,3415.1,3419.2,3414.5,3417.9,7342,TCS
2025-06-03 14:37:00+05:30,3417.8,3419.0,3413.3,3416.1,17440,TCS
2025-06-03 14:38:00+05:30,3416.1,3420.3,3415.6,3416.8,12704,TCS
2025-06-03 14:39:00+05:30,3416.2,3416.3,3414.7,3415.3,5555,TCS
2025-06-03 14:40:00+05:30,3415.1,3415.3,3409.5,3411.2,12808,TCS
2025-06-03 14:41:00+05:30,3411.2,3413.1,3409.0,3412.0,21290,TCS
2025-06-03 14:42:00+05:30,3412.0,3414.0,3410.1,3411.0,14453,TCS
2025-06-03 14:43:00+05:30,3410.9,3412.3,3409.0,3410.5,11131,TCS
2025-06-03 14:44:00+05:30,3410.5,3410.7,3406.8,3408.1,12182,TCS
2025-06-03 14:45:00+05:30,3408.4,3408.4,3405.1,3405.9,18284,TCS
2025-06-03 14:46:00+05:30,3405.4,3410.0,3404.4,3408.5,13349,TCS
2025-06-03 14:47:00+05:30,3408.5,3409.9,3407.2,3408.9,6230,TCS
2025-06-03 14:48:00+05:30,3408.8,3410.0,3408.0,3408.1,5477,TCS
2025-06-03 14:49:00+05:30,3408.1,3409.7,3406.0,3409.5,10745,TCS
2025-06-03 14:50:00+05:30,3409.1,3409.1,3407.3,3407.9,8290,TCS
2025-06-03 14:51:00+05:30,3408.0,3408.4,3407.2,3408.1,6307,TCS
2025-06-03 14:52:00+05:30,3408.0,3408.4,3407.1,3407.7,6664,TCS
2025-06-03 14:53:00+05:30,3408.0,3408.8,3406.1,3406.1,10439,TCS
2025-06-03 14:54:00+05:30,3407.1,3407.5,3405.1,3405.6,17086,TCS
2025-06-03 14:55:00+05:30,3405.6,3408.6,3403.7,3405.0,21520,TCS
2025-06-03 14:56:00+05:30,3405.0,3406.0,3403.6,3404.5,13655,TCS
2025-06-03 14:57:00+05:30,3404.5,3406.0,3404.0,3404.4,8306,TCS
2025-06-03 14:58:00+05:30,3404.4,3405.6,3404.0,3404.1,7879,TCS
2025-06-03 14:59:00+05:30,3404.1,3405.8,3404.0,3404.0,6611,TCS
2025-06-03 15:00:00+05:30,3404.1,3405.7,3403.0,3404.5,33622,TCS
2025-06-03 15:01:00+05:30,3405.0,3409.9,3404.7,3405.1,23885,TCS
2025-06-03 15:02:00+05:30,3405.1,3405.1,3401.3,3402.6,30799,TCS
2025-06-03 15:03:00+05:30,3402.6,3404.8,3402.0,3402.3,12344,TCS
2025-06-03 15:04:00+05:30,3402.2,3404.0,3401.4,3401.7,21966,TCS
2025-06-03 15:05:00+05:30,3401.9,3404.0,3401.9,3402.3,17671,TCS
2025-06-03 15:06:00+05:30,3402.3,3402.7,3400.5,3401.9,30648,TCS
2025-06-03 15:07:00+05:30,3401.9,3405.9,3401.5,3404.1,11299,TCS
2025-06-03 15:08:00+05:30,3404.1,3404.3,3402.2,3402.8,10122,TCS
2025-06-03 15:09:00+05:30,3402.8,3411.5,3401.6,3404.6,35194,TCS
2025-06-03 15:10:00+05:30,3404.3,3405.2,3401.7,3403.1,24785,TCS
2025-06-03 15:11:00+05:30,3403.2,3403.8,3402.6,3402.7,11621,TCS
2025-06-03 15:12:00+05:30,3402.6,3404.9,3402.6,3403.5,12716,TCS
2025-06-03 15:13:00+05:30,3403.5,3406.0,3403.4,3405.1,14738,TCS
2025-06-03 15:14:00+05:30,3404.3,3406.0,3403.1,3403.9,15157,TCS
2025-06-03 15:15:00+05:30,3403.9,3406.1,3403.6,3405.0,21064,TCS
2025-06-03 15:16:00+05:30,3404.8,3405.3,3403.9,3405.0,26276,TCS
2025-06-03 15:17:00+05:30,3404.7,3408.5,3404.5,3406.2,31124,TCS
2025-06-03 15:18:00+05:30,3406.2,3406.3,3404.0,3404.0,18519,TCS
2025-06-03 15:19:00+05:30,3404.0,3407.2,3404.0,3407.2,31629,TCS
2025-06-03 15:20:00+05:30,3406.4,3408.9,3406.4,3408.4,20894,TCS
2025-06-03 15:21:00+05:30,3408.4,3408.7,3407.2,3407.2,8183,TCS
2025-06-03 15:22:00+05:30,3407.4,3407.5,3405.0,3405.2,13247,TCS
2025-06-03 15:23:00+05:30,3405.2,3406.7,3405.1,3406.7,14271,TCS
2025-06-03 15:24:00+05:30,3406.7,3409.8,3406.0,3407.2,13153,TCS
2025-06-03 15:25:00+05:30,3407.2,3409.0,3407.2,3407.7,14888,TCS
2025-06-03 15:26:00+05:30,3407.7,3408.3,3407.0,3407.5,10012,TCS
2025-06-03 15:27:00+05:30,3407.4,3407.9,3406.3,3407.5,13352,TCS
2025-06-03 15:28:00+05:30,3407.7,3411.3,3407.5,3410.0,19407,TCS
2025-06-03 15:29:00+05:30,3411.0,3411.7,3407.6,3411.4,31378,TCS
2025-06-04 09:15:00+05:30,3389.0,3393.9,3374.0,3379.1,91686,TCS
2025-06-04 09:16:00+05:30,3380.2,3382.6,3375.0,3377.3,35425,TCS
2025-06-04 09:17:00+05:30,3377.3,3383.7,3375.7,3382.8,25705,TCS
2025-06-04 09:18:00+05:30,3381.6,3390.5,3380.0,3386.9,41633,TCS
2025-06-04 09:19:00+05:30,3386.0,3386.9,3382.0,3383.2,19954,TCS
2025-06-04 09:20:00+05:30,3383.0,3385.5,3381.7,3382.7,8611,TCS
2025-06-04 09:21:00+05:30,3382.6,3385.7,3382.3,3384.6,10555,TCS
2025-06-04 09:22:00+05:30,3384.6,3385.5,3383.0,3384.0,12581,TCS
2025-06-04 09:23:00+05:30,3384.0,3384.3,3379.2,3382.2,25352,TCS
2025-06-04 09:24:00+05:30,3382.6,3384.0,3380.6,3382.2,9123,TCS
2025-06-04 09:25:00+05:30,3382.7,3384.0,3380.4,3383.0,14048,TCS
2025-06-04 09:26:00+05:30,3382.9,3385.0,3382.2,3383.5,8157,TCS
2025-06-04 09:27:00+05:30,3383.4,3385.0,3383.0,3383.1,7581,TCS
2025-06-04 09:28:00+05:30,3383.0,3384.1,3382.0,3382.7,30515,TCS
2025-06-04 09:29:00+05:30,3382.0,3382.0,3373.5,3375.3,41806,TCS
2025-06-04 09:30:00+05:30,3375.2,3375.5,3370.0,3375.0,38230,TCS
2025-06-04 09:31:00+05:30,3375.1,3378.1,3375.0,3378.1,6062,TCS
2025-06-04 09:32:00+05:30,3378.4,3381.3,3378.0,3380.0,6627,TCS
2025-06-04 09:33:00+05:30,3381.0,3381.0,3380.0,3380.2,4150,TCS
2025-06-04 09:34:00+05:30,3380.3,3381.7,3378.0,3378.5,9277,TCS
2025-06-04 09:35:00+05:30,3378.5,3378.5,3375.0,3377.0,4952,TCS
2025-06-04 09:36:00+05:30,3377.1,3377.9,3377.0,3377.7,3262,TCS
2025-06-04 09:37:00+05:30,3377.5,3380.1,3377.5,3378.9,9792,TCS
2025-06-04 09:38:00+05:30,3378.1,3378.9,3373.1,3373.2,9898,TCS
2025-06-04 09:39:00+05:30,3373.7,3378.8,3373.0,3377.8,10432,TCS
2025-06-04 09:40:00+05:30,3377.7,3380.4,3376.4,3380.1,12766,TCS
2025-06-04 09:41:00+05:30,3380.0,3380.2,3378.3,3378.5,7001,TCS
2025-06-04 09:42:00+05:30,3378.5,3380.5,3378.0,3380.0,3545,TCS
2025-06-04 09:43:00+05:30,3380.0,3381.9,3380.0,3381.2,2760,TCS
2025-06-04 09:44:00+05:30,3381.2,3383.9,3380.0,3383.5,6392,TCS
2025-06-04 09:45:00+05:30,3383.5,3385.3,3383.0,3383.0,7896,TCS
2025-06-04 09:46:00+05:30,3383.6,3383.6,3381.9,3382.5,3397,TCS
2025-06-04 09:47:00+05:30,3382.7,3384.7,3382.2,3384.1,3501,TCS
2025-06-04 09:48:00+05:30,3384.1,3384.2,3383.0,3383.2,2557,TCS
2025-06-04 09:49:00+05:30,3383.2,3384.0,3381.1,3382.5,6166,TCS
2025-06-04 09:50:00+05:30,3382.9,3385.9,3382.5,3384.6,7260,TCS
2025-06-04 09:51:00+05:30,3384.6,3384.8,3381.0,3381.7,7854,TCS
2025-06-04 09:52:00+05:30,3381.8,3382.5,3381.1,3381.3,4653,TCS
2025-06-04 09:53:00+05:30,3381.6,3383.1,3381.3,3382.1,2828,TCS
2025-06-04 09:54:00+05:30,3382.1,3382.4,3381.8,3381.8,1931,TCS
2025-06-04 09:55:00+05:30,3381.9,3382.5,3381.1,3382.0,2678,TCS
2025-06-04 09:56:00+05:30,3381.9,3382.0,3380.0,3380.7,6449,TCS
2025-06-04 09:57:00+05:30,3380.8,3381.5,3380.5,3381.1,2338,TCS
2025-06-04 09:58:00+05:30,3381.2,3382.1,3380.9,3381.2,8282,TCS
2025-06-04 09:59:00+05:30,3381.2,3384.0,3381.2,3383.9,2754,TCS
2025-06-04 10:00:00+05:30,3383.6,3383.9,3382.5,3383.8,2277,TCS
2025-06-04 10:01:00+05:30,3383.3,3385.0,3383.1,3384.9,5451,TCS
2025-06-04 10:02:00+05:30,3384.9,3385.6,3384.9,3385.2,2291,TCS
2025-06-04 10:03:00+05:30,3385.4,3385.8,3383.0,3383.3,10432,TCS
2025-06-04 10:04:00+05:30,3383.2,3383.9,3383.0,3383.2,3511,TCS
2025-06-04 10:05:00+05:30,3383.2,3383.2,3382.0,3382.2,2906,TCS
2025-06-04 10:06:00+05:30,3382.4,3382.8,3382.2,3382.7,1932,TCS
2025-06-04 10:07:00+05:30,3382.6,3382.7,3382.0,3382.4,2040,TCS
2025-06-04 10:08:00+05:30,3382.5,3383.0,3382.1,3382.7,2649,TCS
2025-06-04 10:09:00+05:30,3382.7,3383.4,3381.5,3381.8,7008,TCS
2025-06-04 10:10:00+05:30,3381.8,3382.0,3381.1,3381.5,1733,TCS
2025-06-04 10:11:00+05:30,3381.3,3382.1,3381.1,3382.1,3561,TCS
2025-06-04 10:12:00+05:30,3382.0,3383.3,3381.0,3382.2,4052,TCS
2025-06-04 10:13:00+05:30,3382.2,3384.9,3382.2,3383.5,4720,TCS
2025-06-04 10:14:00+05:30,3383.4,3383.9,3383.1,3383.7,1856,TCS
2025-06-04 10:15:00+05:30,3383.7,3385.9,3383.1,3385.1,6197,TCS
2025-06-04 10:16:00+05:30,3385.1,3385.8,3384.1,3384.3,4884,TCS
2025-06-04 10:17:00+05:30,3384.3,3385.1,3383.9,3384.9,3204,TCS
2025-06-04 10:18:00+05:30,3385.0,3387.3,3384.9,3386.1,5197,TCS
2025-06-04 10:19:00+05:30,3386.1,3387.1,3385.2,3386.6,3750,TCS
2025-06-04 10:20:00+05:30,3386.6,3388.3,3386.4,3388.0,8174,TCS
2025-06-04 10:21:00+05:30,3387.9,3392.0,3387.9,3389.5,15204,TCS
2025-06-04 10:22:00+05:30,3389.5,3389.6,3389.2,3389.6,53400,TCS
2025-06-04 10:23:00+05:30,3389.5,3389.8,3389.5,3389.8,2552,TCS
2025-06-04 10:24:00+05:30,3389.8,3391.2,3388.3,3391.1,17629,TCS
2025-06-04 10:25:00+05:30,3391.0,3391.6,3390.0,3391.6,6495,TCS
2025-06-04 10:26:00+05:30,3391.7,3392.1,3390.0,3390.3,3452,TCS
2025-06-04 10:27:00+05:30,3390.3,3390.5,3389.5,3389.5,3953,TCS
2025-06-04 10:28:00+05:30,3389.8,3389.8,3389.5,3389.7,5558,TCS
2025-06-04 10:29:00+05:30,3389.7,3389.8,3389.5,3389.5,2260,TCS
2025-06-04 10:30:00+05:30,3389.6,3390.7,3389.5,3390.1,6777,TCS
2025-06-04 10:31:00+05:30,3390.3,3391.6,3389.8,3391.1,2919,TCS
2025-06-04 10:32:00+05:30,3391.0,3391.1,3390.0,3390.8,1724,TCS
2025-06-04 10:33:00+05:30,3390.8,3391.0,3390.5,3390.6,2929,TCS
2025-06-04 10:34:00+05:30,3390.6,3390.9,3390.5,3390.9,1935,TCS
2025-06-04 10:35:00+05:30,3390.8,3391.2,3390.7,3391.1,2788,TCS
2025-06-04 10:36:00+05:30,3391.2,3391.2,3391.0,3391.2,3229,TCS
2025-06-04 10:37:00+05:30,3391.1,3391.3,3391.0,3391.2,4936,TCS
2025-06-04 10:38:00+05:30,3391.1,3391.2,3391.0,3391.1,2934,TCS
2025-06-04 10:39:00+05:30,3391.0,3392.0,3391.0,3391.9,3453,TCS
2025-06-04 10:40:00+05:30,3391.9,3393.3,3390.8,3391.8,7585,TCS
2025-06-04 10:41:00+05:30,3391.1,3392.5,3391.0,3392.5,3424,TCS
2025-06-04 10:42:00+05:30,3392.4,3392.8,3392.1,3392.5,2065,TCS
2025-06-04 10:43:00+05:30,3392.5,3394.8,3392.5,3393.3,5197,TCS
2025-06-04 10:44:00+05:30,3393.4,3393.6,3393.3,3393.4,1386,TCS
2025-06-04 10:45:00+05:30,3393.4,3394.0,3392.8,3393.8,4654,TCS
2025-06-04 10:46:00+05:30,3393.7,3394.4,3393.6,3393.7,1363,TCS
2025-06-04 10:47:00+05:30,3393.7,3393.8,3392.8,3392.8,7527,TCS
2025-06-04 10:48:00+05:30,3392.7,3393.1,3390.0,3390.0,6367,TCS
2025-06-04 10:49:00+05:30,3390.0,3390.1,3387.6,3388.2,3591,TCS
2025-06-04 10:50:00+05:30,3388.3,3389.0,3387.5,3388.7,3534,TCS
2025-06-04 10:51:00+05:30,3388.6,3388.9,3388.5,3388.5,1153,TCS
2025-06-04 10:52:00+05:30,3388.8,3390.0,3388.5,3389.2,2620,TCS
2025-06-04 10:53:00+05:30,3389.0,3389.2,3387.6,3388.6,2850,TCS
2025-06-04 10:54:00+05:30,3388.5,3388.6,3387.5,3388.5,1749,TCS
2025-06-04 10:55:00+05:30,3388.5,3388.7,3388.5,3388.6,1735,TCS
2025-06-04 10:56:00+05:30,3388.5,3388.6,3388.5,3388.5,2027,TCS
2025-06-04 10:57:00+05:30,3388.5,3388.6,3388.5,3388.5,1855,TCS
2025-06-04 10:58:00+05:30,3388.6,3388.8,3388.5,3388.7,2181,TCS
2025-06-04 10:59:00+05:30,3388.5,3388.7,3388.5,3388.7,1977,TCS
2025-06-04 11:00:00+05:30,3388.6,3388.9,3388.5,3388.8,1532,TCS
2025-06-04 11:01:00+05:30,3388.8,3388.9,3388.5,3388.9,1486,TCS
2025-06-04 11:02:00+05:30,3388.9,3388.9,3388.5,3388.6,2046,TCS
2025-06-04 11:03:00+05:30,3388.5,3388.6,3388.5,3388.6,2920,TCS
2025-06-04 11:04:00+05:30,3388.5,3391.0,3388.5,3390.0,10307,TCS
2025-06-04 11:05:00+05:30,3390.0,3390.5,3390.0,3390.1,3153,TCS
2025-06-04 11:06:00+05:30,3390.0,3390.5,3390.0,3390.0,1113,TCS
2025-06-04 11:07:00+05:30,3390.0,3390.6,3390.0,3390.0,1208,TCS
2025-06-04 11:08:00+05:30,3390.1,3390.2,3389.9,3390.0,23564,TCS
2025-06-04 11:09:00+05:30,3390.0,3390.1,3390.0,3390.0,6802,TCS
2025-06-04 11:10:00+05:30,3390.1,3390.1,3390.0,3390.1,2212,TCS
2025-06-04 11:11:00+05:30,3390.1,3390.2,3388.2,3390.2,10932,TCS
2025-06-04 11:12:00+05:30,3390.1,3390.7,3390.0,3390.0,2881,TCS
2025-06-04 11:13:00+05:30,3390.0,3390.5,3390.0,3390.0,1361,TCS
2025-06-04 11:14:00+05:30,3390.3,3390.3,3388.9,3390.0,1659,TCS
2025-06-04 11:15:00+05:30,3390.1,3390.1,3390.0,3390.0,2026,TCS
2025-06-04 11:16:00+05:30,3390.0,3390.1,3385.7,3385.7,6999,TCS
2025-06-04 11:17:00+05:30,3386.3,3386.7,3385.0,3385.0,3817,TCS
2025-06-04 11:18:00+05:30,3385.0,3385.1,3382.5,3383.3,3304,TCS
2025-06-04 11:19:00+05:30,3383.3,3385.1,3383.0,3384.6,4715,TCS
2025-06-04 11:20:00+05:30,3384.6,3385.4,3383.0,3385.2,6549,TCS
2025-06-04 11:21:00+05:30,3385.3,3387.2,3385.0,3385.7,6865,TCS
2025-06-04 11:22:00+05:30,3385.7,3388.2,3385.1,3388.0,4095,TCS
2025-06-04 11:23:00+05:30,3388.1,3390.1,3388.0,3390.0,7777,TCS
2025-06-04 11:24:00+05:30,3390.0,3390.1,3388.1,3389.6,2781,TCS
2025-06-04 11:25:00+05:30,3389.5,3389.6,3386.7,3387.8,1537,TCS
2025-06-04 11:26:00+05:30,3387.8,3387.9,3385.2,3386.1,2450,TCS
2025-06-04 11:27:00+05:30,3386.1,3386.3,3385.1,3385.3,2509,TCS
2025-06-04 11:28:00+05:30,3385.5,3388.5,3385.0,3385.0,6740,TCS
2025-06-04 11:29:00+05:30,3385.1,3385.4,3385.0,3385.2,1108,TCS
2025-06-04 11:30:00+05:30,3385.3,3387.3,3385.0,3385.5,2266,TCS
2025-06-04 11:31:00+05:30,3385.3,3385.9,3385.0,3385.6,1704,TCS
2025-06-04 11:32:00+05:30,3385.9,3386.3,3385.1,3385.7,1448,TCS
2025-06-04 11:33:00+05:30,3385.7,3386.2,3385.0,3385.5,2435,TCS
2025-06-04 11:34:00+05:30,3385.6,3385.9,3385.2,3385.5,1633,TCS
2025-06-04 11:35:00+05:30,3385.6,3387.8,3385.5,3387.2,3349,TCS
2025-06-04 11:36:00+05:30,3387.2,3389.7,3387.0,3389.3,3888,TCS
2025-06-04 11:37:00+05:30,3389.1,3389.3,3388.9,3389.0,1656,TCS
2025-06-04 11:38:00+05:30,3389.1,3389.7,3389.0,3389.6,3683,TCS
2025-06-04 11:39:00+05:30,3389.5,3389.7,3389.4,3389.4,2232,TCS
2025-06-04 11:40:00+05:30,3389.4,3389.5,3388.0,3388.7,7039,TCS
2025-06-04 11:41:00+05:30,3388.8,3388.8,3388.5,3388.5,3868,TCS
2025-06-04 11:42:00+05:30,3388.5,3388.7,3388.0,3388.7,7714,TCS
2025-06-04 11:43:00+05:30,3388.6,3388.8,3386.3,3386.4,6599,TCS
2025-06-04 11:44:00+05:30,3386.4,3386.9,3385.0,3385.0,2561,TCS
2025-06-04 11:45:00+05:30,3385.1,3385.3,3385.0,3385.1,2083,TCS
2025-06-04 11:46:00+05:30,3385.0,3385.2,3385.0,3385.0,4049,TCS
2025-06-04 11:47:00+05:30,3385.0,3385.1,3384.5,3385.1,4756,TCS
2025-06-04 11:48:00+05:30,3385.0,3385.5,3385.0,3385.0,8741,TCS
2025-06-04 11:49:00+05:30,3385.0,3389.3,3385.0,3385.0,20262,TCS
2025-06-04 11:50:00+05:30,3385.1,3385.6,3383.2,3385.0,42196,TCS
2025-06-04 11:51:00+05:30,3385.0,3385.1,3380.1,3381.8,7845,TCS
2025-06-04 11:52:00+05:30,3381.8,3381.9,3380.1,3380.3,1557,TCS
2025-06-04 11:53:00+05:30,3380.2,3382.7,3380.1,3381.0,5467,TCS
2025-06-04 11:54:00+05:30,3380.9,3382.0,3380.1,3381.1,2269,TCS
2025-06-04 11:55:00+05:30,3381.3,3383.9,3381.0,3382.0,8647,TCS
2025-06-04 11:56:00+05:30,3382.2,3382.2,3380.9,3382.1,1669,TCS
2025-06-04 11:57:00+05:30,3382.0,3382.7,3381.0,3381.5,2687,TCS
2025-06-04 11:58:00+05:30,3382.1,3383.3,3381.5,3382.3,1769,TCS
2025-06-04 11:59:00+05:30,3382.3,3383.3,3382.1,3382.6,2131,TCS
2025-06-04 12:00:00+05:30,3382.5,3382.9,3382.5,3382.6,1133,TCS
2025-06-04 12:01:00+05:30,3382.6,3382.9,3382.4,3382.6,1734,TCS
2025-06-04 12:02:00+05:30,3382.5,3382.7,3382.5,3382.6,1714,TCS
2025-06-04 12:03:00+05:30,3382.5,3382.7,3382.0,3382.2,2426,TCS
2025-06-04 12:04:00+05:30,3382.3,3383.6,3381.2,3383.5,5535,TCS
2025-06-04 12:05:00+05:30,3383.5,3383.5,3381.9,3382.5,2066,TCS
2025-06-04 12:06:00+05:30,3382.5,3382.9,3382.4,3382.7,1533,TCS
2025-06-04 12:07:00+05:30,3382.7,3382.8,3381.5,3381.7,1855,TCS
2025-06-04 12:08:00+05:30,3381.6,3384.0,3381.5,3383.9,3849,TCS
2025-06-04 12:09:00+05:30,3382.8,3383.9,3381.7,3382.3,1631,TCS
2025-06-04 12:10:00+05:30,3382.2,3384.4,3382.1,3384.1,2665,TCS
2025-06-04 12:11:00+05:30,3384.0,3384.7,3383.9,3384.3,2101,TCS
2025-06-04 12:12:00+05:30,3384.3,3384.7,3384.1,3384.3,1486,TCS
2025-06-04 12:13:00+05:30,3384.4,3384.5,3384.1,3384.2,1775,TCS
2025-06-04 12:14:00+05:30,3384.2,3384.6,3384.2,3384.6,1652,TCS
2025-06-04 12:15:00+05:30,3384.5,3384.5,3382.9,3384.1,4180,TCS
2025-06-04 12:16:00+05:30,3384.1,3384.2,3383.1,3384.0,1631,TCS
2025-06-04 12:17:00+05:30,3384.1,3384.6,3384.0,3384.0,2020,TCS
2025-06-04 12:18:00+05:30,3384.1,3386.4,3384.0,3386.3,3913,TCS
2025-06-04 12:19:00+05:30,3385.7,3387.0,3385.0,3386.1,2674,TCS
2025-06-04 12:20:00+05:30,3385.6,3386.1,3385.6,3386.0,1171,TCS
2025-06-04 12:21:00+05:30,3385.9,3386.1,3382.3,3383.6,7780,TCS
2025-06-04 12:22:00+05:30,3383.9,3386.5,3383.6,3386.5,4569,TCS
2025-06-04 12:23:00+05:30,3386.5,3387.0,3385.0,3385.5,1873,TCS
2025-06-04 12:24:00+05:30,3385.5,3386.0,3384.0,3384.8,51125,TCS
2025-06-04 12:25:00+05:30,3384.7,3385.7,3383.5,3384.5,12476,TCS
2025-06-04 12:26:00+05:30,3384.5,3384.5,3383.5,3384.4,3413,TCS
2025-06-04 12:27:00+05:30,3384.4,3384.7,3383.1,3383.7,2552,TCS
2025-06-04 12:28:00+05:30,3383.7,3383.8,3383.4,3383.7,4173,TCS
2025-06-04 12:29:00+05:30,3383.7,3384.0,3382.0,3383.8,2955,TCS
2025-06-04 12:30:00+05:30,3383.7,3383.8,3380.5,3380.5,4177,TCS
2025-06-04 12:31:00+05:30,3380.5,3383.2,3380.1,3383.0,7954,TCS
2025-06-04 12:32:00+05:30,3382.9,3383.4,3381.2,3381.3,3051,TCS
2025-06-04 12:33:00+05:30,3381.3,3383.9,3381.3,3382.7,2966,TCS
2025-06-04 12:34:00+05:30,3382.5,3382.8,3381.3,3382.0,2100,TCS
2025-06-04 12:35:00+05:30,3382.2,3382.3,3381.2,3382.0,2609,TCS
